date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-20,98.10443298147007,41.445469007933255,36.11087596786402,34.73330358853634,42.53114723981193,0.03709925615059302,2078539.0,105242.0,30312.0,30100.0,67759.0,542596.0,150.0,1960339.0,169321.0,42423.0,45502.0,55089.0,581909.0,115.0
2022-09-21,18.54180051602625,21.27099615050171,23.561918192909452,28.539622296366744,25.413388488432087,0.052427889373692214,2077066.0,132819.0,26679.0,28211.0,73584.0,516179.0,160.0,2106154.0,92120.0,38266.0,36335.0,62865.0,518887.0,71.0
2022-09-26,56.329881918136365,55.821266475490134,58.89836103769719,59.84573668058308,28.6389174385376,0.2880807104205105,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2109178.0,83139.0,32632.0,39801.0,92821.0,496676.0,451.0
2022-09-27,43.47150557923471,43.45941605657515,42.3066800709864,36.57564185422345,32.722710982622665,0.34092453899950464,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2138717.0,68408.0,36505.0,47932.0,77124.0,485918.0,94.0
2022-09-28,42.16144234037786,53.11525727065111,45.32393983261541,36.80008407453414,16.620397496135954,0.16693900490834404,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,2120977.0,88421.0,38214.0,43517.0,77420.0,485799.0,350.0
2022-10-03,16.789492664317972,31.327191977002506,22.794080328707373,20.61759974408475,11.959550637337564,0.29774814864740823,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,2173074.0,104483.0,33747.0,33568.0,32665.0,477117.0,44.0
2022-10-04,40.16596909363725,52.44749484325692,52.30546568440025,51.13603079199591,44.980204218519454,0.21765507461153255,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,2134263.0,96308.0,34317.0,22229.0,40628.0,526730.0,223.0
2022-10-05,19.9601784240763,20.51496430332299,17.558730813581626,19.285471579664936,11.896402008912087,0.1829097549481443,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2176576.0,108541.0,49663.0,29745.0,25827.0,464033.0,313.0
2022-10-10,30.15461802086133,15.223811937693814,12.600955267040783,12.955855769131743,12.307949412514487,0.1601311065434411,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2165570.0,99652.0,36441.0,22966.0,34812.0,494960.0,297.0
2022-10-11,24.795655480646595,15.372554337415748,13.586682933427113,15.867933375018943,20.46204260163603,0.2757555478847266,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,2181718.0,90737.0,32957.0,25638.0,34158.0,489451.0,39.0
2022-10-12,16.686620896238917,17.997020307780815,18.31120354641293,17.827163366165443,19.367859612658247,0.08961777287682175,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,2190903.0,69754.0,30994.0,24869.0,37380.0,500495.0,303.0
2022-10-17,12.60302863722522,16.080424969818132,15.571278216575726,17.01918012778647,17.787713087655852,0.08713755378875016,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,2095380.0,59244.0,38950.0,29766.0,50106.0,580890.0,362.0
2022-10-18,17.929822677445852,20.121694202848204,23.084260637030656,20.05089670506261,16.59227263538914,0.11261078506836271,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,2062824.0,61172.0,37804.0,32305.0,60435.0,599816.0,342.0
2022-10-19,18.245638999075624,17.57603610897962,18.54768812884719,16.758267983109263,14.586217614459333,0.304648519872872,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2066457.0,61358.0,42735.0,29845.0,47884.0,606101.0,318.0
2022-10-24,15.437871836814958,15.431249172582499,15.300561931728605,14.307603807808315,16.99993757377805,0.19470632843434757,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,2037844.0,69733.0,49402.0,29558.0,40200.0,627471.0,490.0
2022-10-25,34.170620098031186,28.19560987736251,28.656360738119854,20.964598016493735,12.734424919914824,0.14447272752560766,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,1976082.0,59132.0,35901.0,45419.0,62671.0,674721.0,772.0
2022-10-26,17.896864441515095,16.60704529714206,17.973990454368916,17.798869036947888,16.3407337115821,0.2749315517024475,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,2034632.0,70089.0,38872.0,27752.0,43014.0,639894.0,445.0
2022-10-31,24.27107088187523,20.538063545507544,14.816786225231064,13.11118804568376,18.193192208404263,0.832359743919822,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,1984756.0,74385.0,44491.0,34996.0,69480.0,643223.0,3367.0
2022-11-01,22.435195045834043,19.159723754043423,19.55785650158951,18.409077636274237,18.761591006497333,0.6867789895170006,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,2015197.0,78228.0,47845.0,42794.0,51863.0,615282.0,3489.0
2022-11-02,15.116006029781355,17.066242972538962,17.99794863526049,15.510478185369099,12.972498602328375,2.116374422042181,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,1994819.0,92553.0,47302.0,38907.0,43470.0,633454.0,4193.0
2022-11-07,20.907910031368544,18.63904856035408,19.603581588758736,15.541866740518827,13.47327472273037,2.4868017583486433,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,1903930.0,84320.0,45841.0,41909.0,67197.0,700072.0,11429.0
2022-11-08,18.427121177263075,17.07323338932171,12.785126124457454,11.968097427031347,16.662530215554664,1.930941665811728,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1907204.0,77670.0,53166.0,31156.0,58206.0,718908.0,8388.0
2022-11-09,16.560724272613594,18.809674860231897,16.39703600571482,19.19124297445398,23.886609360552598,1.8540201658942759,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1917122.0,97958.0,47030.0,31359.0,61153.0,689323.0,10753.0
2022-11-14,18.099516939261765,17.59464751541351,17.935494933158903,17.774587268944074,15.07583700397318,0.9495282378612806,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1834687.0,103135.0,48255.0,34480.0,73776.0,751247.0,9118.0
2022-11-15,25.337679933628216,17.519324824777087,19.96228854186682,20.88894360719183,23.199641173931756,0.8557699128920272,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1824240.0,113850.0,62510.0,37710.0,66782.0,740638.0,8968.0
2022-11-16,45.48518000012984,36.21281457830078,29.140537901074996,22.90156847578974,17.907634944656774,1.3608715121525268,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1743418.0,110676.0,60046.0,56658.0,92197.0,782545.0,9158.0
2022-11-21,42.69432977867975,38.674707220826676,42.08580192976518,36.603486697839195,21.874012481590864,1.2790611481431033,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,1726969.0,86428.0,47942.0,55331.0,95014.0,832760.0,10254.0
2022-11-23,31.103235714376545,32.35778535934534,32.12186341283572,23.033912128801326,20.94273171553791,4.344135875561993,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1723240.0,81304.0,51391.0,59305.0,83591.0,844212.0,11655.0
2022-11-28,24.719356251633858,26.28504554855068,30.65487506458447,32.00107520772791,41.126946467950276,2.1877969388240195,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1826458.0,120596.0,46482.0,29107.0,84040.0,737596.0,10419.0
2022-11-29,25.3937183245479,32.268784003401755,35.84158822811498,33.43621704975137,30.602076571359078,1.4769175793531144,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1816965.0,121047.0,49840.0,40771.0,49497.0,764299.0,12279.0
2022-11-30,17.973987473360786,27.418389589189154,27.03268537804051,25.19834293101284,22.348155763612542,1.226034251642301,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1808789.0,107041.0,62835.0,44889.0,83686.0,734128.0,13330.0
2022-12-05,51.72724456280315,53.59324900811577,46.121224533178605,43.66850736715864,34.22016400055903,1.8673388942603997,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1788828.0,125471.0,69691.0,52559.0,65155.0,741072.0,11922.0
2022-12-06,30.877038999498385,32.8905285578686,31.390027469827793,36.179620662964595,24.232915949967964,1.2155511037568356,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1671770.0,95825.0,76079.0,73107.0,124163.0,803863.0,9891.0
2022-12-07,32.542027419799396,35.97758083763049,38.220222301227906,42.79133216943988,25.637910222207516,0.8582694101715937,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1648274.0,87183.0,78810.0,83137.0,116992.0,828939.0,11363.0
2022-12-12,27.209472168132177,38.909572474449696,42.60656597813206,42.86294177255932,51.43516647346206,4.811591815624964,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1569486.0,108852.0,97560.0,69472.0,107682.0,889402.0,12244.0
2022-12-13,31.08709728240441,37.24113585349857,45.8715984711114,59.2590123197185,56.97933134199039,1.4389745741004627,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1579763.0,117900.0,103976.0,66176.0,115754.0,857168.0,13961.0
2022-12-14,27.048203971519342,34.34091248618444,35.57148354976247,36.967110732107095,53.945631488491074,5.144879020078755,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1530865.0,139663.0,94307.0,58323.0,106842.0,919166.0,5532.0
2022-12-19,36.60263979860877,44.946680699427205,45.865966070607804,43.6588732141161,47.432970577830204,2.89251705658583,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1487219.0,111943.0,89579.0,75558.0,91869.0,982383.0,16147.0
2022-12-20,22.75123811837303,32.00994427217498,47.27119770531721,54.10803897639474,58.502078363318546,2.953482658146733,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1475536.0,145313.0,91959.0,52139.0,75284.0,997589.0,16878.0
2022-12-21,29.03009623236212,45.6086250106045,50.75854543566287,50.644497854676814,54.65784523880575,7.185431243113605,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1504533.0,143007.0,92479.0,50946.0,121527.0,923122.0,19084.0
2022-12-27,24.506977831003482,23.888312954804,34.58521334037548,34.91301338671998,50.559694472093426,11.389435694750002,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1406454.0,166873.0,97934.0,73197.0,83077.0,1004277.0,22886.0
2022-12-28,29.494711371572038,27.17850550563396,42.485566468356055,39.01881824927247,58.874679825822255,8.770717335285093,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1411791.0,184487.0,86984.0,48443.0,57868.0,1052455.0,12670.0
